id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	regions_empirical_p_value	regions_empirical_p_adjust	genes_empirical_p_value	genes_empirical_p_adjust
GO:0060236	regulation of mitotic spindle organization	0.00208542728399412	21	2.89697318811904	2.32994485325211e-05	0.000104508979400573	457601	2	37	0.608822886358667	0.852631883081198	0.915240769566399	0.0001999600079984	0.00659993787406041	0.886022795440912	1
GO:0042100	B cell proliferation	0.00947544967466529	59	1.79131686401122	2.45581821282093e-05	0.000109779676157447	384249	11	98	1.26423936095907	0.251625848056666	0.44989318610132	0.000399920015996801	0.0109883782405823	0.734253149370126	1
GO:0042269	regulation of natural killer cell mediated cytotoxicity	0.00313931489604571	27	2.47428154358565	2.75902159925234e-05	0.00012260241619709	366944	2	38	0.592801231454492	0.862894154028345	0.922482892715575	0.000399920015996801	0.0109883782405823	0.857628474305139	1
GO:0031649	heat generation	0.00231427725752216	22	2.73481230629517	3.52312244387143e-05	0.000153057504846335	430833	4	15	3.00352623936943	0.0381811283687374	0.118284865217907	0.001999600079984	0.0358153625247647	0.24375124975005	1
GO:0099601	regulation of neurotransmitter receptor activity	0.00567344589914504	40	2.0283052075361	3.73278186585058e-05	0.00016163068673254	384862	3	42	0.804515956973953	0.733128489954378	0.842632132124524	0.0001999600079984	0.00659993787406041	0.980803839232154	1
GO:0090224	regulation of spindle organization	0.0022081365412866	21	2.73598430828139	5.20280664639827e-05	0.000220018769381935	457601	2	40	0.563161169881767	0.881477170936127	0.930970455438276	0.0001999600079984	0.00659993787406041	0.886022795440912	1
GO:0007249	canonical NF-kappaB signal transduction	0.0254917170361168	127	1.43325961565477	5.86345446609293e-05	0.000246565777548523	314542	36	287	1.41280850980792	0.0218545264708694	0.0763598900926249	0.0011997600479904	0.0249854790946573	0.629274145170966	1
GO:0050871	positive regulation of B cell activation	0.00724519292433137	47	1.86624275971124	6.11744247740464e-05	0.00025704033724115	405678	4	80	0.563161169881767	0.932872212024187	0.966609920285508	0.0001999600079984	0.00659993787406041	0.991601679664067	1
GO:0031347	regulation of defense response	0.0595669973402132	262	1.26536499170872	8.25430987297926e-05	0.000340152882718602	369940	66	709	1.04848059836944	0.359926127497002	0.563419984770048	0.0001999600079984	0.00659993787406041	0.854829034193161	1
GO:0010921	regulation of phosphatase activity	0.00694520303501182	45	1.86400811889684	8.87073624172841e-05	0.000364364201791186	424627	8	52	1.73280359963621	0.086432903856887	0.215486878594272	0.0001999600079984	0.00659993787406041	0.465706858628274	1
GO:0034110	regulation of homotypic cell-cell adhesion	0.00402886374039834	30	2.14219453735592	0.000131629920703258	0.000524122779856371	320406	4	33	1.36523919971338	0.336118482600801	0.536807607026477	0.0001999600079984	0.00659993787406041	0.863627274545091	1
GO:0014910	regulation of smooth muscle cell migration	0.0115103686600873	65	1.62459216796818	0.000158459116300413	0.000621984624042311	397976	12	62	2.17997872212297	0.00762510355786272	0.033883610052213	0.0015996800639872	0.0305277126392903	0.927214557088582	1
GO:0002715	regulation of natural killer cell mediated immunity	0.0036889698545017	28	2.18360036027599	0.000159182873899599	0.000624358536790058	370653	3	42	0.804515956973953	0.733128489954378	0.842632132124524	0.000399920015996801	0.0109883782405823	0.202359528094381	1
GO:0046928	regulation of neurotransmitter secretion	0.011418890896742	64	1.61241296948635	0.000215467696169758	0.000824179642491901	388674	9	80	1.26711263223398	0.278360407901679	0.480068792917927	0.000599880023995201	0.0146426528647759	0.99380123975205	1
GO:0002833	positive regulation of response to biotic stimulus	0.0285842306459403	136	1.3687767921804	0.000228308580881187	0.000866977881667488	321527	35	345	1.14264585193402	0.226309564374992	0.41701987143257	0.000799840031993601	0.0182502629908801	0.719456108778244	1
GO:0002764	immune response-regulating signaling pathway	0.0368408367862738	169	1.31970678892629	0.00024041673217734	0.000907702885227827	342933	42	443	1.06784510767649	0.349859887380525	0.555709651626209	0.0027994401119776	0.0466395609766936	0.995800839832034	1
GO:0048771	tissue remodeling	0.0203566637902305	102	1.44149718982704	0.000244258757273186	0.000919562380322582	305307	26	171	1.71253689086853	0.00468603019148883	0.0227917390592525	0.0001999600079984	0.00659993787406041	0.589482103579284	1
GO:0009070	serine family amino acid biosynthetic process	0.00198460505820446	18	2.60926773135641	0.000300326583373645	0.00111150487273969	521529	3	18	1.87720389960589	0.210918677597017	0.397736694225348	0.002999400119976	0.0493443631023012	0.164567086582683	1
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	0.0078743233000861	47	1.71713661256412	0.000381914898894942	0.00139477340946462	330296	8	55	1.63828703965605	0.111192489078688	0.256952083965193	0.000799840031993601	0.0182502629908801	0.973605278944211	1
GO:1990874	vascular associated smooth muscle cell proliferation	0.0078832722117177	47	1.71518735806769	0.000391117473318214	0.00142469876170613	330296	8	57	1.58080328387864	0.129621300515786	0.28410006302241	0.000799840031993601	0.0182502629908801	0.973605278944211	1
GO:0014909	smooth muscle cell migration	0.0121848161555035	66	1.5582788882355	0.000424042087032506	0.0015305177941861	393068	13	68	2.15326329660676	0.00624304014163291	0.0284921810258765	0.0013997200559888	0.0275121005761395	0.914217156568686	1
GO:1904666	regulation of ubiquitin protein ligase activity	0.00153891937137609	15	2.80411373622363	0.000447049844449765	0.00160913414517995	118630	3	17	1.98762765840624	0.187315932517095	0.363715896892045	0.0023995200959808	0.0418361510422168	0.346730653869226	1
GO:0071222	cellular response to lipopolysaccharide	0.014083093099842	74	1.51165923519832	0.000462984764153074	0.00165966123106238	370964	14	189	0.834312844269285	0.797795842349736	0.884417528654713	0.0001999600079984	0.00659993787406041	0.779244151169766	1
GO:0002819	regulation of adaptive immune response	0.0150550846733992	78	1.49049880605278	0.000493529041514673	0.00175834379488731	387192	13	179	0.817999464632735	0.813203601914103	0.893944805790786	0.0001999600079984	0.00659993787406041	0.977804439112178	1
GO:0045088	regulation of innate immune response	0.0322965461681175	148	1.31833525688576	0.000590805611198841	0.00205743055578734	338004	38	390	1.0974422797696	0.296515887348915	0.496843990040582	0.000399920015996801	0.0109883782405823	0.822035592881424	1
GO:0001776	leukocyte homeostasis	0.0102984918580561	57	1.5922873979256	0.000612706793391982	0.00212805112622179	377608	13	104	1.40790292470442	0.131035142752092	0.286649616157974	0.000399920015996801	0.0109883782405823	0.688462307538492	1
GO:1901607	alpha-amino acid biosynthetic process	0.00536276762775235	34	1.82393841418844	0.000855906644794846	0.00289606581036967	416473	8	64	1.40790292470442	0.205043345975906	0.391012892326147	0.000999800039992002	0.0219537682421675	0.478904219156169	1
GO:0014812	muscle cell migration	0.0131339893490005	68	1.48947248588534	0.00109968373040403	0.00363193216938978	381606	14	81	1.94672996996166	0.0114331519319126	0.0458024285028073	0.0013997200559888	0.0275121005761395	0.927214557088582	1
GO:0042267	natural killer cell mediated cytotoxicity	0.00411674444226505	27	1.88681833806416	0.00172827742431536	0.00549696965018607	366944	2	62	0.363329787020495	0.978067388431935	0.990715625263616	0.000599880023995201	0.0146426528647759	0.979404119176165	1
GO:0071219	cellular response to molecule of bacterial origin	0.0151562411770702	75	1.42360658483877	0.00203139301096456	0.00637604696264473	367114	15	199	0.848986688263971	0.782800907488112	0.874258174611111	0.0001999600079984	0.00659993787406041	0.891821635672865	1
GO:0001912	positive regulation of leukocyte mediated cytotoxicity	0.00440903266451225	28	1.82698485501656	0.00225587510165703	0.00702601337299473	363537	3	54	0.625734633201964	0.869394849601352	0.924836485897436	0.000399920015996801	0.0109883782405823	0.76124775044991	1
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.0137998491026753	69	1.43845071160575	0.00234311924893504	0.00726754717400184	413124	11	167	0.74188896631131	0.885327001685944	0.933721082163954	0.0001999600079984	0.00659993787406041	0.951409718056389	1
GO:0002228	natural killer cell mediated immunity	0.00466133008686286	28	1.72809815079165	0.00473793856377824	0.0135428657857888	370653	3	65	0.519841079890862	0.936057924208828	0.968730425211581	0.000399920015996801	0.0109883782405823	0.854229154169166	1
GO:0050778	positive regulation of immune response	0.0514929937264045	213	1.19001296740008	0.00599377976767579	0.0166960489494493	339697	51	637	0.901765138586189	0.803514470123921	0.888771287569861	0.0011997600479904	0.0249854790946573	0.999800039992002	1
GO:0001910	regulation of leukocyte mediated cytotoxicity	0.00535541930125109	30	1.61156567038858	0.00900606598462439	0.0239674616061404	342487	5	75	0.750881559842356	0.806997348935627	0.891041886642998	0.000399920015996801	0.0109883782405823	0.260747850429914	1
GO:0035303	regulation of dephosphorylation	0.00996201087443869	49	1.41504190353881	0.0118955501549306	0.0307072539169089	413039	11	92	1.3466897540651	0.191615121776674	0.371130094827751	0.0001999600079984	0.00659993787406041	0.793641271745651	1
GO:0170038	proteinogenic amino acid biosynthetic process	0.00460997724305286	26	1.6225377080795	0.0131509024853638	0.0336334971945366	457068	6	51	1.32508510560416	0.29773701479741	0.497302308611333	0.000399920015996801	0.0109883782405823	0.236352729454109	1
GO:0170034	L-amino acid biosynthetic process	0.00463623814064242	26	1.61334721887371	0.0140148306649737	0.0357558732765103	457068	6	52	1.29960269972716	0.313732488391041	0.516944458108692	0.000399920015996801	0.0109883782405823	0.236352729454109	1
GO:0071216	cellular response to biotic stimulus	0.0167936210431355	76	1.30193551953267	0.0144920631446297	0.0368837766163999	364978	16	226	0.797396346735246	0.860241109917512	0.920959882669748	0.0001999600079984	0.00659993787406041	0.870425914817037	1
GO:0007098	centrosome cycle	0.0108278167982773	52	1.38160112044594	0.0147393503170729	0.0374405181335907	440954	17	129	1.48430075782791	0.06432186367473	0.175153002441254	0.0011997600479904	0.0249854790946573	0.633473305338932	1
GO:0006959	humoral immune response	0.011823885910635	56	1.36253613477306	0.0150214784536782	0.0380650501810252	383533	8	210	0.429075177052775	0.998732213779648	0.999999999959798	0.0001999600079984	0.00659993787406041	0.909018196360728	1
GO:0031343	positive regulation of cell killing	0.00513378217296488	28	1.56906460616055	0.0154535889882789	0.0389718572851934	363537	3	61	0.553929019555837	0.916642790123945	0.956133605358285	0.000399920015996801	0.0109883782405823	0.88502299540092	1
